净值日期,单位净值,日增长率
2014-05-07,1.042,0.0
2014-05-08,1.043,0.0
2014-05-09,1.044,0.2882
2014-05-12,1.044,0.0
2014-05-13,1.046,0.0
2014-05-14,1.045,0.0
2014-05-15,1.045,0.0
2014-05-16,1.044,0.0
2014-05-19,1.045,0.0
2014-05-20,1.044,0.0
2014-05-21,1.045,0.0
2014-05-22,1.045,0.0
2014-05-23,1.045,0.0
2014-05-26,1.045,0.0
2014-05-27,1.046,0.0
2014-05-28,1.047,0.0
2014-05-29,1.046,0.0
2014-05-30,1.048,0.0
2014-06-03,1.048,0.0
2014-06-04,1.049,0.0
2014-06-05,1.05,0.0
2014-06-06,1.05,0.0
2014-06-09,1.051,0.0
2014-06-10,1.052,0.0
2014-06-11,1.053,0.0
2014-06-12,1.053,0.0
2014-06-13,1.054,0.0
2014-06-16,1.057,0.0
2014-06-17,1.054,0.0
2014-06-18,1.052,0.0
2014-06-19,1.052,0.0
2014-06-20,1.052,0.0
2014-06-23,1.053,0.0
2014-06-24,1.053,0.0
2014-06-25,1.055,0.0
2014-06-26,1.057,0.0
2014-06-27,1.057,0.0
2014-06-30,1.057,0.0
2014-07-01,1.057,0.0
2014-07-02,1.057,0.0
2014-07-03,1.059,0.0
2014-07-04,1.06,0.0
2014-07-07,1.061,0.0
2014-07-08,1.061,0.0
2014-07-09,1.06,0.0
2014-07-10,1.06,0.0
2014-07-11,1.06,0.0
2014-07-14,1.061,0.0
2014-07-15,1.062,0.0
2014-07-16,1.062,0.0
2014-07-17,1.063,0.0
2014-07-18,1.063,0.0
2014-07-21,1.064,0.0
2014-07-22,1.065,0.0
2014-07-23,1.066,0.0
2014-07-24,1.067,0.0
2014-07-25,1.067,0.0
2014-07-28,1.07,0.0
2014-07-29,1.07,0.0
2014-07-30,1.07,0.0
2014-07-31,1.071,0.0
2014-08-01,1.071,0.0
2014-08-04,1.076,0.0
2014-08-05,1.077,0.0
2014-08-06,1.077,0.0
2014-08-07,1.075,0.0
2014-08-08,1.075,0.0
2014-08-11,1.077,0.0
2014-08-12,1.078,0.0
2014-08-13,1.078,0.0
2014-08-14,1.077,0.0
2014-08-15,1.078,0.0
2014-08-18,1.08,0.0
2014-08-19,1.08,0.0
2014-08-20,1.08,0.0
2014-08-21,1.079,0.0
2014-08-22,1.078,0.0
2014-08-25,1.081,0.0
2014-08-26,1.08,0.0
2014-08-27,1.081,0.0
2014-08-28,1.083,0.0
2014-08-29,1.083,0.0
2014-09-01,1.084,0.0
2014-09-02,1.087,0.0
2014-09-03,1.088,0.0
2014-09-04,1.09,0.0
2014-09-05,1.09,0.0
2014-09-09,1.089,0.0
2014-09-10,1.089,0.0
2014-09-11,1.09,0.0
2014-09-12,1.092,0.0
2014-09-15,1.092,0.0
2014-09-16,1.089,0.0
2014-09-17,1.09,0.0
2014-09-18,1.091,0.0
2014-09-19,1.092,0.0
2014-09-22,1.091,0.0
2014-09-23,1.092,0.0
2014-09-24,1.093,0.0
2014-09-25,1.093,0.0
2014-09-26,1.093,0.0
2014-09-29,1.095,0.0
2014-09-30,1.098,0.0
2014-10-08,1.1,0.0
2014-10-09,1.102,0.0
2014-10-10,1.102,0.0
2014-10-13,1.103,0.0
2014-10-14,1.103,0.0
2014-10-15,1.105,0.0
2014-10-16,1.106,0.0
2014-10-17,1.108,0.0
2014-10-20,1.111,0.0
2014-10-21,1.115,0.0
2014-10-22,1.115,0.0
2014-10-23,1.116,0.0
2014-10-24,1.117,0.0
2014-10-27,1.117,0.0
2014-10-28,1.119,0.0
2014-10-29,1.121,0.0
2014-10-30,1.123,0.0
2014-10-31,1.031,0.0
2014-11-03,1.032,0.0
2014-11-04,1.034,0.0
2014-11-05,1.033,0.0
2014-11-06,1.034,0.0
2014-11-07,1.035,0.0
2014-11-10,1.037,0.1932
2014-11-11,1.037,0.0
2014-11-12,1.043,0.5786
2014-11-13,1.043,0.0
2014-11-14,1.043,0.0
2014-11-17,1.041,-0.1918
2014-11-18,1.039,-0.1921
2014-11-19,1.042,0.2887
2014-11-20,1.041,-0.096
2014-11-21,1.041,0.0
2014-11-24,1.043,0.0
2014-11-25,1.042,0.0
2014-11-26,1.042,0.0
2014-11-27,1.044,0.0
2014-11-28,1.043,0.0
2014-12-01,1.043,0.0
2014-12-02,1.042,0.0
2014-12-03,1.04,0.0
2014-12-04,1.039,0.0
2014-12-05,1.036,0.0
2014-12-08,1.034,0.0
2014-12-09,1.023,0.0
2014-12-10,1.022,0.0
2014-12-11,1.023,0.0
2014-12-12,1.023,0.0
2014-12-15,1.026,0.0
2014-12-16,1.024,0.0
2014-12-17,1.023,0.0
2014-12-18,1.024,0.0
2014-12-19,1.025,0.0
2014-12-22,1.027,0.0
2014-12-23,1.028,0.0
2014-12-24,1.03,0.0
2014-12-25,1.035,0.0
2014-12-26,1.041,0.0
2014-12-29,1.045,0.0
2014-12-30,1.045,0.0
2014-12-31,1.046,0.0
2015-01-05,1.058,0.0
2015-01-06,1.059,0.0
2015-01-07,1.063,0.0
2015-01-08,1.062,0.0
2015-01-09,1.063,0.0
2015-01-12,1.062,0.0
2015-01-13,1.063,0.0
2015-01-14,1.064,0.0
2015-01-15,1.07,0.0
2015-01-16,1.073,0.0
2015-01-19,1.065,0.0
2015-01-20,1.064,0.0
2015-01-21,1.066,0.0
2015-01-22,1.068,0.0
2015-01-23,1.07,0.0
2015-01-26,1.07,0.0
2015-01-27,1.071,0.0
2015-01-28,1.071,0.0
2015-01-29,1.071,0.0
2015-01-30,1.07,0.0
2015-02-02,1.068,0.0
2015-02-03,1.07,0.0
2015-02-04,1.068,0.0
2015-02-05,1.068,0.0
2015-02-06,1.068,0.0
2015-02-09,1.07,0.0
2015-02-10,1.071,0.0
2015-02-11,1.071,0.0
2015-02-12,1.071,0.0
2015-02-13,1.073,0.0
2015-02-16,1.073,0.0
2015-02-17,1.074,0.0
2015-02-25,1.074,0.0
2015-02-26,1.077,0.0
2015-02-27,1.076,0.0
2015-03-02,1.076,0.0
2015-03-03,1.074,0.0
2015-03-04,1.073,0.0
2015-03-05,1.072,0.0
2015-03-06,1.073,0.0
2015-03-09,1.073,0.0
2015-03-10,1.073,0.0
2015-03-11,1.075,0.0
2015-03-12,1.079,0.0
2015-03-13,1.079,0.0
2015-03-16,1.084,0.0
2015-03-17,1.086,0.0
2015-03-18,1.086,0.0
2015-03-19,1.086,0.0
2015-03-20,1.087,0.0
2015-03-23,1.092,0.0
2015-03-24,1.09,0.0
2015-03-25,1.088,0.0
2015-03-26,1.08,0.0
2015-03-27,1.08,0.0
2015-03-30,1.08,0.0
2015-03-31,1.081,0.0
2015-04-01,1.082,0.0
2015-04-02,1.085,0.0
2015-04-03,1.085,0.0
2015-04-07,1.083,0.0
2015-04-08,1.08,0.0
2015-04-09,1.078,0.0
2015-04-10,1.08,0.0
2015-04-13,1.083,0.0
2015-04-14,1.083,0.0
2015-04-15,1.084,0.0
2015-04-16,1.085,0.0
2015-04-17,1.089,0.0
2015-04-20,1.091,0.0
2015-04-21,1.091,0.0
2015-04-22,1.091,0.0
2015-04-23,1.092,0.0
2015-04-24,1.098,0.0
2015-04-27,1.099,0.0
2015-04-28,1.096,0.0
2015-04-29,1.096,0.0
2015-04-30,1.098,0.0
2015-05-04,1.098,0.0
2015-05-05,1.097,0.0
2015-05-06,1.096,0.0
2015-05-07,1.097,0.0
2015-05-08,1.099,0.0
2015-05-11,1.105,0.0
2015-05-12,1.11,0.0
2015-05-13,1.111,0.0
2015-05-14,1.115,0.0
2015-05-15,1.114,0.0
2015-05-18,1.113,0.0
2015-05-19,1.114,0.0
2015-05-20,1.116,0.0
2015-05-21,1.126,0.0
2015-05-22,1.128,0.0
2015-05-25,1.132,0.0
2015-05-26,1.136,0.0
2015-05-27,1.136,0.0
2015-05-28,1.128,0.0
2015-05-29,1.131,0.0
2015-06-01,1.136,0.0
2015-06-02,1.136,0.0
2015-06-03,1.137,0.0
2015-06-04,1.138,0.0
2015-06-05,1.138,0.0
2015-06-08,1.14,0.0
2015-06-09,1.139,0.0
2015-06-10,1.139,0.0
2015-06-11,1.138,0.0
2015-06-12,1.139,0.0
2015-06-15,1.137,0.0
2015-06-16,1.136,0.0
2015-06-17,1.137,0.0
2015-06-18,1.134,0.0
2015-06-19,1.131,0.0
2015-06-23,1.133,0.0
2015-06-24,1.136,0.0
2015-06-25,1.137,0.0
2015-06-26,1.137,0.0
2015-06-29,1.139,0.0
2015-06-30,1.145,0.0
2015-07-01,1.14,0.0
2015-07-02,1.138,0.0
2015-07-03,1.142,0.0
2015-07-06,1.141,0.0
2015-07-07,1.13,0.0
2015-07-08,1.111,0.0
2015-07-09,1.131,0.0
2015-07-10,1.14,0.0
2015-07-13,1.139,0.0
2015-07-14,1.137,0.0
2015-07-15,1.135,0.0
2015-07-16,1.136,0.0
2015-07-17,1.138,0.0
2015-07-20,1.14,0.0
2015-07-21,1.14,0.0
2015-07-22,1.14,0.0
2015-07-23,1.144,0.0
2015-07-24,1.147,0.0
2015-07-27,1.147,0.0
2015-07-28,1.148,0.0
2015-07-29,1.149,0.0
2015-07-30,1.151,0.0
2015-07-31,1.152,0.0
2015-08-03,1.153,0.0
2015-08-04,1.153,0.0
2015-08-05,1.155,0.0
2015-08-06,1.154,0.0
2015-08-07,1.157,0.0
2015-08-10,1.163,0.0
2015-08-11,1.16,0.0
2015-08-12,1.158,0.0
2015-08-13,1.159,0.0
2015-08-14,1.159,0.0
2015-08-17,1.161,0.0
2015-08-18,1.159,0.0
2015-08-19,1.159,0.0
2015-08-20,1.159,0.0
2015-08-21,1.16,0.0
2015-08-24,1.158,0.0
2015-08-25,1.158,0.0
2015-08-26,1.157,0.0
2015-08-27,1.159,0.0
2015-08-28,1.16,0.0
2015-08-31,1.159,0.0
2015-09-01,1.158,0.0
2015-09-02,1.158,0.0
2015-09-07,1.159,0.0
2015-09-08,1.159,0.0
2015-09-09,1.16,0.0
2015-09-10,1.159,0.0
2015-09-11,1.159,0.0
2015-09-14,1.16,0.0
2015-09-15,1.159,0.0
2015-09-16,1.159,0.0
2015-09-17,1.159,0.0
2015-09-18,1.159,0.0
2015-09-21,1.16,0.0
2015-09-22,1.159,0.0
2015-09-23,1.158,0.0
2015-09-24,1.157,0.0
2015-09-25,1.156,0.0
2015-09-28,1.157,0.0
2015-09-29,1.156,0.0
2015-09-30,1.157,0.0
2015-10-08,1.159,0.0
2015-10-09,1.16,0.0
2015-10-12,1.164,0.0
2015-10-13,1.165,0.0
2015-10-14,1.165,0.0
2015-10-15,1.166,0.0
2015-10-16,1.167,0.0
2015-10-19,1.167,0.0
2015-10-20,1.167,0.0
2015-10-21,1.168,0.0
2015-10-22,1.168,0.0
2015-10-23,1.17,0.0
2015-10-26,1.17,0.0
2015-10-27,1.171,0.0
2015-10-28,1.17,0.0
2015-10-29,1.171,0.0
2015-10-30,1.172,0.0
2015-11-02,1.171,0.0
2015-11-03,1.171,0.0
2015-11-04,1.172,0.0
2015-11-05,1.172,0.0
2015-11-06,1.173,0.0
2015-11-09,1.172,0.0
2015-11-10,1.171,0.0
2015-11-11,1.171,0.0
2015-11-12,1.171,0.0
2015-11-13,1.172,0.0
2015-11-16,1.172,0.0
2015-11-17,1.172,0.0
2015-11-18,1.171,0.0
2015-11-19,1.174,0.0
2015-11-20,1.174,0.0
2015-11-23,1.175,0.0852
2015-11-24,1.174,-0.0851
2015-11-25,1.179,0.4259
2015-11-26,1.179,0.0
2015-11-27,1.178,-0.0848
2015-11-30,1.179,0.0849
2015-12-01,1.03,0.0848
2015-12-02,1.033,0.2913
2015-12-03,1.033,0.0
2015-12-04,1.034,0.0968
2015-12-07,1.037,0.0
2015-12-08,1.035,0.0
2015-12-09,1.033,0.0
2015-12-10,1.033,0.0
2015-12-11,1.032,0.0
2015-12-14,1.033,0.0
2015-12-15,1.033,0.0
2015-12-16,1.033,0.0
2015-12-17,1.034,0.0
2015-12-18,1.033,0.0
2015-12-21,1.034,0.0
2015-12-22,1.035,0.0
2015-12-23,1.035,0.0
2015-12-24,1.035,0.0
2015-12-25,1.036,0.0
2015-12-28,1.035,0.0
2015-12-29,1.035,0.0
2015-12-30,1.035,0.0
2015-12-31,1.035,0.0
2016-01-04,1.033,0.0
2016-01-05,1.032,0.0
2016-01-06,1.032,0.0
2016-01-07,1.032,0.0
2016-01-08,1.032,0.0
2016-01-11,1.032,0.0
2016-01-12,1.033,0.0
2016-01-13,1.034,0.0
2016-01-14,1.034,0.0
2016-01-15,1.034,0.0
2016-01-18,1.034,0.0
2016-01-19,1.034,0.0
2016-01-20,1.033,0.0
2016-01-21,1.033,0.0
2016-01-22,1.033,0.0
2016-01-25,1.033,0.0
2016-01-26,1.033,0.0
2016-01-27,1.032,0.0
2016-01-28,1.032,0.0
2016-01-29,1.032,0.0
2016-02-01,1.032,0.0
2016-02-02,1.032,0.0
2016-02-03,1.032,0.0
2016-02-04,1.032,0.0
2016-02-05,1.032,0.0
2016-02-15,1.034,0.0
2016-02-16,1.033,0.0
2016-02-17,1.033,0.0
2016-02-18,1.034,0.0
2016-02-19,1.034,0.0
2016-02-22,1.034,0.0
2016-02-23,1.034,0.0
2016-02-24,1.034,0.0
2016-02-25,1.034,0.0
2016-02-26,1.034,0.0
2016-02-29,1.034,0.0
2016-03-01,1.034,0.0
2016-03-02,1.035,0.0
2016-03-03,1.035,0.0
2016-03-04,1.035,0.0
2016-03-07,1.035,0.0
2016-03-08,1.035,0.0
2016-03-09,1.035,0.0
2016-03-10,1.036,0.0
2016-03-11,1.036,0.0
2016-03-14,1.036,0.0
2016-03-15,1.037,0.0
2016-03-16,1.037,0.0
2016-03-17,1.039,0.0
2016-03-18,1.04,0.0
2016-03-21,1.041,0.0
2016-03-22,1.042,0.0
2016-03-23,1.042,0.0
2016-03-24,1.043,0.0
2016-03-25,1.043,0.0
2016-03-28,1.043,0.0
2016-03-29,1.043,0.0
2016-03-30,1.042,0.0
2016-03-31,1.042,0.0
2016-04-01,1.042,0.0
2016-04-05,1.042,0.0
2016-04-06,1.042,0.0
2016-04-07,1.042,0.0
2016-04-08,1.041,0.0
2016-04-11,1.04,0.0
2016-04-12,1.038,0.0
2016-04-13,1.035,0.0
2016-04-14,1.032,0.0
2016-04-15,1.031,0.0
2016-04-18,1.032,0.0
2016-04-19,1.031,0.0
2016-04-20,1.029,0.0
2016-04-21,1.027,0.0
2016-04-22,1.023,0.0
2016-04-25,1.016,0.0
2016-04-26,1.014,0.0
2016-04-27,1.016,0.0
2016-04-28,1.018,0.0
2016-04-29,1.018,0.0
2016-05-03,1.019,0.0
2016-05-04,1.019,0.0
2016-05-05,1.019,0.0
2016-05-06,1.02,0.0
2016-05-09,1.021,0.0
2016-05-10,1.023,0.0
2016-05-11,1.023,0.0
2016-05-12,1.024,0.0
2016-05-13,1.024,0.0
2016-05-16,1.025,0.0
2016-05-17,1.026,0.0
2016-05-18,1.026,0.0
2016-05-19,1.025,0.0
2016-05-20,1.024,0.0
2016-05-23,1.025,0.0
2016-05-24,1.026,0.0
2016-05-25,1.026,0.0
2016-05-26,1.026,0.0
2016-05-27,1.026,0.0
2016-05-30,1.027,0.0
2016-05-31,1.026,0.0
2016-06-01,1.025,0.0
2016-06-02,1.025,0.0
2016-06-03,1.025,0.0
2016-06-06,1.026,0.0
2016-06-07,1.027,0.0
2016-06-08,1.027,0.0
2016-06-13,1.028,0.0
2016-06-14,1.029,0.0
2016-06-15,1.03,0.0
2016-06-16,1.03,0.0
2016-06-17,1.031,0.0
2016-06-20,1.032,0.0
2016-06-21,1.032,0.0
2016-06-22,1.032,0.0
2016-06-23,1.032,0.0
2016-06-24,1.034,0.0
2016-06-27,1.037,0.0
2016-06-28,1.037,0.0
2016-06-29,1.036,0.0
2016-06-30,1.037,0.0
2016-07-01,1.039,0.1929
2016-07-04,1.04,0.0
2016-07-05,1.04,0.0
2016-07-06,1.041,0.0
2016-07-07,1.043,0.0
2016-07-08,1.044,0.0
2016-07-11,1.044,0.0
2016-07-12,1.045,0.0
2016-07-13,1.045,0.0
2016-07-14,1.047,0.0
2016-07-15,1.047,0.0
2016-07-18,1.048,0.0
2016-07-19,1.048,0.0
2016-07-20,1.049,0.0
2016-07-21,1.051,0.0
2016-07-22,1.051,0.0
2016-07-25,1.053,0.0
2016-07-26,1.053,0.0
2016-07-27,1.054,0.0
2016-07-28,1.055,0.0
2016-07-29,1.055,0.0
2016-08-01,1.056,0.0
2016-08-02,1.057,0.0
2016-08-03,1.057,0.0
2016-08-04,1.057,0.0
2016-08-05,1.058,0.0
2016-08-08,1.059,0.0
2016-08-09,1.06,0.0
2016-08-10,1.061,0.0
2016-08-11,1.06,0.0
2016-08-12,1.061,0.0
2016-08-15,1.062,0.0
2016-08-16,1.062,0.0
2016-08-17,1.062,0.0
2016-08-18,1.062,0.0
2016-08-19,1.063,0.0
2016-08-22,1.062,0.0
2016-08-23,1.063,0.0
2016-08-24,1.062,0.0
2016-08-25,1.062,0.0
2016-08-26,1.063,0.0
2016-08-29,1.063,0.0
2016-08-30,1.062,0.0
2016-08-31,1.062,0.0
2016-09-01,1.062,0.0
2016-09-02,1.062,0.0
2016-09-05,1.062,0.0
2016-09-06,1.062,0.0
2016-09-07,1.061,0.0
2016-09-08,1.062,0.0
2016-09-09,1.062,0.0
2016-09-12,1.062,0.0
2016-09-13,1.062,0.0
2016-09-14,1.063,0.0
2016-09-19,1.063,0.0
2016-09-20,1.063,0.0
2016-09-21,1.063,0.0
2016-09-22,1.064,0.0
2016-09-23,1.065,0.0
2016-09-26,1.066,0.0
2016-09-27,1.066,0.0
2016-09-28,1.067,0.0
2016-09-29,1.067,0.0
2016-09-30,1.067,0.0
2016-10-10,1.07,0.0
2016-10-11,1.071,0.0
2016-10-12,1.071,0.0
2016-10-13,1.072,0.0
2016-10-14,1.072,0.0
2016-10-17,1.073,0.0
2016-10-18,1.073,0.0
2016-10-19,1.073,0.0
2016-10-20,1.074,0.0
2016-10-21,1.074,0.0
2016-10-28,1.073,0.0
2016-11-04,1.075,0.0
2016-11-11,1.073,0.0
2016-11-18,1.068,0.0
2016-11-25,1.066,0.0
2016-12-02,1.057,0.0
2016-12-05,1.058,0.0946
2016-12-06,1.055,-0.2836
2016-12-07,1.054,-0.0948
2016-12-08,1.056,0.1898
2016-12-09,1.057,0.0947
2016-12-12,1.057,0.0
2016-12-13,1.055,-0.1892
2016-12-14,1.053,-0.1896
2016-12-15,1.048,-0.4748
2016-12-16,1.048,0.0
2016-12-23,1.045,0.0
2016-12-30,1.05,0.0
2016-12-31,1.05,0.0
2017-01-06,1.052,0.0
2017-01-13,1.056,0.0
2017-01-20,1.053,0.0
2017-01-26,1.056,0.0
2017-02-03,1.054,-0.1894
2017-02-10,1.051,0.0
2017-02-17,1.052,0.0
2017-02-24,1.055,0.0
2017-03-03,1.054,0.0
2017-03-10,1.051,0.0
2017-03-17,1.052,0.0
2017-03-24,1.054,0.0
2017-03-31,1.057,0.0
2017-04-07,1.058,0.0
2017-04-14,1.06,0.0
2017-04-21,1.055,0.0
2017-04-28,1.054,0.0
2017-05-05,1.051,0.0
2017-05-12,1.044,0.0
2017-05-19,1.042,0.0
2017-05-26,1.042,0.0
2017-06-02,1.042,0.0
2017-06-09,1.043,0.0
2017-06-16,1.05,0.0
2017-06-23,1.058,0.0
2017-06-30,1.067,0.0
2017-07-07,1.069,0.0
2017-07-14,1.073,0.0
2017-07-21,1.074,0.0
2017-07-28,1.075,0.0
2017-08-04,1.076,0.0
2017-08-11,1.075,0.0
2017-08-18,1.076,0.0
2017-08-25,1.075,0.0
2017-09-01,1.073,0.0
2017-09-08,1.074,0.0
2017-09-15,1.076,0.0
2017-09-22,1.077,0.0
2017-09-29,1.078,0.0
2017-10-13,1.079,0.0
2017-10-20,1.08,0.0
2017-10-27,1.081,0.0
2017-11-03,1.079,0.0
2017-11-10,1.079,0.0
2017-11-17,1.078,0.0
2017-11-24,1.075,0.0
2017-12-01,1.075,0.0
2017-12-08,1.077,0.0
2017-12-15,1.077,0.0
2017-12-18,1.077,0.0
2017-12-19,1.078,0.0929
2017-12-20,1.077,-0.0928
2017-12-21,1.077,0.0
2017-12-22,1.009,0.1857
2017-12-29,1.007,0.0
2017-12-31,1.007,0.0
2018-01-05,1.006,0.0
2018-01-12,1.006,0.0
2018-01-19,1.007,0.0
2018-01-26,1.009,0.0
2018-02-02,1.01,0.0
2018-02-09,1.012,0.0
2018-02-14,1.013,0.0
2018-02-23,1.013,0.0
2018-03-02,1.015,0.0
2018-03-09,1.016,0.0
2018-03-16,1.016,0.0
2018-03-23,1.02,0.0
2018-03-30,1.021,0.0
2018-04-04,1.024,0.0
2018-04-13,1.025,0.0
2018-04-20,1.029,0.0
2018-04-27,1.028,0.0
2018-05-04,1.028,0.0
2018-05-11,1.029,0.0
2018-05-18,1.028,0.0
2018-05-25,1.028,0.0
2018-06-01,1.03,0.0
2018-06-08,1.029,0.0
2018-06-15,1.028,0.0
2018-06-22,1.028,0.0
2018-06-29,1.03,0.0
2018-06-30,1.029,0.0
2018-07-06,1.036,0.0
2018-07-13,1.039,0.0
2018-07-20,1.04,0.0
2018-07-27,1.046,0.0
2018-08-03,1.052,0.0
2018-08-10,1.055,0.0
2018-08-17,1.054,0.0
2018-08-24,1.054,0.0
2018-08-31,1.054,0.0
2018-09-07,1.055,0.0
2018-09-14,1.056,0.0
2018-09-21,1.056,0.0
2018-09-28,1.058,0.0
2018-10-12,1.061,0.0
2018-10-19,1.064,0.0
2018-10-26,1.063,0.0
2018-11-02,1.064,0.0
2018-11-09,1.066,0.0
2018-11-16,1.069,0.0
2018-11-23,1.07,0.0
2018-11-30,1.071,0.0
2018-12-07,1.071,0.0
2018-12-14,1.071,0.0
2018-12-21,1.071,0.0
2018-12-24,1.072,0.0934
2018-12-25,1.072,0.0
2018-12-26,1.072,0.0
2018-12-27,1.072,0.0
2018-12-28,1.073,0.0933
2018-12-31,1.073,0.0
2019-01-04,1.075,0.0
2019-01-11,1.081,0.0
2019-01-18,1.067,0.0
2019-01-25,1.07,0.0
2019-02-01,1.07,0.0
2019-02-15,1.074,0.0
2019-02-22,1.074,0.0
2019-03-01,1.072,0.0
2019-03-08,1.073,0.0
2019-03-15,1.072,0.0
2019-03-22,1.075,0.0
2019-03-29,1.077,0.0
2019-04-04,1.075,0.0
2019-04-12,1.073,0.0
2019-04-19,1.071,0.0
2019-04-26,1.07,0.0
2019-04-30,1.071,0.0
2019-05-10,1.076,0.0
2019-05-17,1.078,0.0
2019-05-24,1.079,0.0
2019-05-31,1.081,0.0
2019-06-06,1.083,0.0
2019-06-14,1.084,0.0
2019-06-21,1.086,0.0
2019-06-28,1.089,0.0
2019-06-30,1.089,0.0
2019-07-05,1.094,0.0
2019-07-12,1.093,0.0
2019-07-19,1.096,0.0
2019-07-26,1.1,0.0
2019-08-02,1.102,0.0
2019-08-09,1.106,0.0
2019-08-16,1.107,0.0
2019-08-23,1.108,0.0
2019-08-30,1.107,0.0
2019-09-02,1.107,0.0
2019-09-03,1.107,0.0
2019-09-04,1.107,0.0
2019-09-05,1.108,0.0903
2019-09-06,1.109,0.0903
2019-09-09,1.11,0.0902
2019-09-10,1.11,0.0
2019-09-11,1.11,0.0
2019-09-12,1.113,0.2703
2019-09-16,1.113,0.0
2019-09-17,1.113,0.0
2019-09-18,1.113,0.0
2019-09-19,1.114,0.0898
2019-09-20,1.114,0.0
2019-09-23,1.114,0.0
2019-09-24,1.114,0.0
2019-09-25,1.113,-0.0898
2019-09-26,1.113,0.0
2019-09-27,1.113,0.0
2019-09-30,1.113,0.0
2019-10-08,1.113,0.0
2019-10-09,1.113,0.0
2019-10-10,1.113,0.0
2019-10-11,1.113,0.0
2019-10-14,1.113,0.0
2019-10-15,1.113,0.0
2019-10-16,1.113,0.0
2019-10-17,1.113,0.0
2019-10-18,1.113,0.0
2019-10-21,1.112,-0.0898
2019-10-22,1.112,0.0
2019-10-23,1.11,-0.1799
2019-10-24,1.11,0.0
2019-10-25,1.11,0.0
2019-10-28,1.11,0.0
2019-10-29,1.11,0.0
2019-10-30,1.111,0.0901
2019-10-31,1.11,-0.09
